IndicatorCategoryCode,IndicatorCode,ReportingEconomyCode,PartnerEconomyCode,ProductOrSectorClassificationCode,ProductOrSectorCode,PeriodCode,FrequencyCode,UnitCode,Year,ValueFlagCode,Value
TPM_HS,HS_M_0020,682,032,MT2,03,A,A,USD,2020,,8334316.0
TPM_HS,HS_M_0020,682,036,MT2,03,A,A,USD,2020,,66103485.0
TPM_HS,HS_M_0020,682,040,MT2,03,A,A,USD,2020,,1721180.0
TPM_HS,HS_M_0020,682,048,MT2,03,A,A,USD,2020,,3636461.0
TPM_HS,HS_M_0020,682,050,MT2,03,A,A,USD,2020,,20686327.0
TPM_HS,HS_M_0020,682,051,MT2,03,A,A,USD,2020,,104826.0
TPM_HS,HS_M_0020,682,056,MT2,03,A,A,USD,2020,,85919035.0
TPM_HS,HS_M_0020,682,068,MT2,03,A,A,USD,2020,,54155.0
TPM_HS,HS_M_0020,682,070,MT2,03,A,A,USD,2020,,5898.0
TPM_HS,HS_M_0020,682,076,MT2,03,A,A,USD,2020,,4111796.0
TPM_HS,HS_M_0020,682,100,MT2,03,A,A,USD,2020,,646381.0
TPM_HS,HS_M_0020,682,104,MT2,03,A,A,USD,2020,,639946.0
TPM_HS,HS_M_0020,682,124,MT2,03,A,A,USD,2020,,23893566.0
TPM_HS,HS_M_0020,682,144,MT2,03,A,A,USD,2020,,14183110.0
TPM_HS,HS_M_0020,682,152,MT2,03,A,A,USD,2020,,100876408.0
TPM_HS,HS_M_0020,682,156,MT2,03,A,A,USD,2020,,171176408.0
TPM_HS,HS_M_0020,682,158,MT2,03,A,A,USD,2020,,653351.0
TPM_HS,HS_M_0020,682,170,MT2,03,A,A,USD,2020,,1378016.0
TPM_HS,HS_M_0020,682,188,MT2,03,A,A,USD,2020,,31154960.0
TPM_HS,HS_M_0020,682,191,MT2,03,A,A,USD,2020,,667828.0
TPM_HS,HS_M_0020,682,196,MT2,03,A,A,USD,2020,,273190.0
TPM_HS,HS_M_0020,682,203,MT2,03,A,A,USD,2020,,4558177.0
TPM_HS,HS_M_0020,682,208,MT2,03,A,A,USD,2020,,3580161.0
TPM_HS,HS_M_0020,682,212,MT2,03,A,A,USD,2020,,2681.0
TPM_HS,HS_M_0020,682,214,MT2,03,A,A,USD,2020,,11796.0
TPM_HS,HS_M_0020,682,218,MT2,03,A,A,USD,2020,,141939946.0
TPM_HS,HS_M_0020,682,231,MT2,03,A,A,USD,2020,,24164343.0
TPM_HS,HS_M_0020,682,233,MT2,03,A,A,USD,2020,,53083.0
TPM_HS,HS_M_0020,682,246,MT2,03,A,A,USD,2020,,97587.0
TPM_HS,HS_M_0020,682,250,MT2,03,A,A,USD,2020,,48710188.0
TPM_HS,HS_M_0020,682,262,MT2,03,A,A,USD,2020,,51206.0
TPM_HS,HS_M_0020,682,268,MT2,03,A,A,USD,2020,,982574.0
TPM_HS,HS_M_0020,682,276,MT2,03,A,A,USD,2020,,13466220.0
TPM_HS,HS_M_0020,682,288,MT2,03,A,A,USD,2020,,107239.0
TPM_HS,HS_M_0020,682,300,MT2,03,A,A,USD,2020,,30118767.0
TPM_HS,HS_M_0020,682,320,MT2,03,A,A,USD,2020,,198391.0
TPM_HS,HS_M_0020,682,340,MT2,03,A,A,USD,2020,,169973.0
TPM_HS,HS_M_0020,682,344,MT2,03,A,A,USD,2020,,239946.0
TPM_HS,HS_M_0020,682,348,MT2,03,A,A,USD,2020,,1327346.0
TPM_HS,HS_M_0020,682,352,MT2,03,A,A,USD,2020,,14745.0
TPM_HS,HS_M_0020,682,356,MT2,03,A,A,USD,2020,,179182842.0
TPM_HS,HS_M_0020,682,360,MT2,03,A,A,USD,2020,,61324129.0
TPM_HS,HS_M_0020,682,368,MT2,03,A,A,USD,2020,,784987.0
TPM_HS,HS_M_0020,682,372,MT2,03,A,A,USD,2020,,94638.0
TPM_HS,HS_M_0020,682,380,MT2,03,A,A,USD,2020,,94579625.0
TPM_HS,HS_M_0020,682,384,MT2,03,A,A,USD,2020,,27614.0
TPM_HS,HS_M_0020,682,392,MT2,03,A,A,USD,2020,,991957.0
TPM_HS,HS_M_0020,682,398,MT2,03,A,A,USD,2020,,123861.0
TPM_HS,HS_M_0020,682,400,MT2,03,A,A,USD,2020,,172546917.0
TPM_HS,HS_M_0020,682,404,MT2,03,A,A,USD,2020,,42848794.0
TPM_HS,HS_M_0020,682,410,MT2,03,A,A,USD,2020,,183378.0
TPM_HS,HS_M_0020,682,414,MT2,03,A,A,USD,2020,,8730563.0
TPM_HS,HS_M_0020,682,417,MT2,03,A,A,USD,2020,,207507.0
TPM_HS,HS_M_0020,682,418,MT2,03,A,A,USD,2020,,115818.0
TPM_HS,HS_M_0020,682,422,MT2,03,A,A,USD,2020,,68422520.0
TPM_HS,HS_M_0020,682,428,MT2,03,A,A,USD,2020,,9651.0
TPM_HS,HS_M_0020,682,440,MT2,03,A,A,USD,2020,,21448.0
TPM_HS,HS_M_0020,682,442,MT2,03,A,A,USD,2020,,188472.0
TPM_HS,HS_M_0020,682,446,MT2,03,A,A,USD,2020,,268.0
TPM_HS,HS_M_0020,682,450,MT2,03,A,A,USD,2020,,1842895.0
TPM_HS,HS_M_0020,682,454,MT2,03,A,A,USD,2020,,60322.0
TPM_HS,HS_M_0020,682,458,MT2,03,A,A,USD,2020,,5224933.0
TPM_HS,HS_M_0020,682,478,MT2,03,A,A,USD,2020,,268.0
TPM_HS,HS_M_0020,682,480,MT2,03,A,A,USD,2020,,1609.0
TPM_HS,HS_M_0020,682,484,MT2,03,A,A,USD,2020,,18749598.0
TPM_HS,HS_M_0020,682,498,MT2,03,A,A,USD,2020,,24933.0
TPM_HS,HS_M_0020,682,504,MT2,03,A,A,USD,2020,,31636729.0
TPM_HS,HS_M_0020,682,508,MT2,03,A,A,USD,2020,,1274531.0
TPM_HS,HS_M_0020,682,512,MT2,03,A,A,USD,2020,,7506434.0
TPM_HS,HS_M_0020,682,516,MT2,03,A,A,USD,2020,,1133244.0
TPM_HS,HS_M_0020,682,528,MT2,03,A,A,USD,2020,,140858177.0
TPM_HS,HS_M_0020,682,554,MT2,03,A,A,USD,2020,,8901072.0
TPM_HS,HS_M_0020,682,566,MT2,03,A,A,USD,2020,,623861.0
TPM_HS,HS_M_0020,682,586,MT2,03,A,A,USD,2020,,38062198.0
TPM_HS,HS_M_0020,682,591,MT2,03,A,A,USD,2020,,28418.0
TPM_HS,HS_M_0020,682,604,MT2,03,A,A,USD,2020,,9887131.0
TPM_HS,HS_M_0020,682,608,MT2,03,A,A,USD,2020,,89140483.0
TPM_HS,HS_M_0020,682,616,MT2,03,A,A,USD,2020,,5842091.0
TPM_HS,HS_M_0020,682,620,MT2,03,A,A,USD,2020,,9534853.0
TPM_HS,HS_M_0020,682,642,MT2,03,A,A,USD,2020,,25469.0
TPM_HS,HS_M_0020,682,643,MT2,03,A,A,USD,2020,,5351475.0
TPM_HS,HS_M_0020,682,646,MT2,03,A,A,USD,2020,,2949.0
TPM_HS,HS_M_0020,682,678,MT2,03,A,A,USD,2020,,7775.0
TPM_HS,HS_M_0020,682,686,MT2,03,A,A,USD,2020,,20643.0
TPM_HS,HS_M_0020,682,694,MT2,03,A,A,USD,2020,,14477.0
TPM_HS,HS_M_0020,682,702,MT2,03,A,A,USD,2020,,2009651.0
TPM_HS,HS_M_0020,682,703,MT2,03,A,A,USD,2020,,388472.0
TPM_HS,HS_M_0020,682,704,MT2,03,A,A,USD,2020,,46334316.0
TPM_HS,HS_M_0020,682,705,MT2,03,A,A,USD,2020,,284450.0
TPM_HS,HS_M_0020,682,706,MT2,03,A,A,USD,2020,,4096783.0
TPM_HS,HS_M_0020,682,710,MT2,03,A,A,USD,2020,,217055764.0
TPM_HS,HS_M_0020,682,716,MT2,03,A,A,USD,2020,,1813673.0
TPM_HS,HS_M_0020,682,724,MT2,03,A,A,USD,2020,,150454424.0
TPM_HS,HS_M_0020,682,736,MT2,03,A,A,USD,2020,,5260322.0
TPM_HS,HS_M_0020,682,748,MT2,03,A,A,USD,2020,,914745.0
TPM_HS,HS_M_0020,682,752,MT2,03,A,A,USD,2020,,487131.0
TPM_HS,HS_M_0020,682,756,MT2,03,A,A,USD,2020,,2258713.0
TPM_HS,HS_M_0020,682,760,MT2,03,A,A,USD,2020,,103019303.0
TPM_HS,HS_M_0020,682,764,MT2,03,A,A,USD,2020,,34071314.0
TPM_HS,HS_M_0020,682,768,MT2,03,A,A,USD,2020,,2145.0
TPM_HS,HS_M_0020,682,784,MT2,03,A,A,USD,2020,,141697855.0
TPM_HS,HS_M_0020,682,788,MT2,03,A,A,USD,2020,,1540483.0
TPM_HS,HS_M_0020,682,792,MT2,03,A,A,USD,2020,,85584450.0
TPM_HS,HS_M_0020,682,800,MT2,03,A,A,USD,2020,,1185523.0
TPM_HS,HS_M_0020,682,804,MT2,03,A,A,USD,2020,,3462466.0
TPM_HS,HS_M_0020,682,807,MT2,03,A,A,USD,2020,,380697.0
TPM_HS,HS_M_0020,682,818,MT2,03,A,A,USD,2020,,400015282.0
TPM_HS,HS_M_0020,682,826,MT2,03,A,A,USD,2020,,8925469.0
TPM_HS,HS_M_0020,682,834,MT2,03,A,A,USD,2020,,745576.0
TPM_HS,HS_M_0020,682,840,MT2,03,A,A,USD,2020,,352195442.0
TPM_HS,HS_M_0020,682,858,MT2,03,A,A,USD,2020,,654424.0
TPM_HS,HS_M_0020,682,860,MT2,03,A,A,USD,2020,,9653083.0
TPM_HS,HS_M_0020,682,862,MT2,03,A,A,USD,2020,,228418.0
TPM_HS,HS_M_0020,682,887,MT2,03,A,A,USD,2020,,60812869.0
TPM_HS,HS_M_0020,682,892,MT2,03,A,A,USD,2020,,4148525.0
TPM_HS,HS_M_0020,682,893,MT2,03,A,A,USD,2020,,9115.0
TPM_HS,HS_M_0020,158,008,MT2,03,A,A,USD,2020,,7000.0
TPM_HS,HS_M_0020,158,031,MT2,03,A,A,USD,2020,,88000.0
TPM_HS,HS_M_0020,158,032,MT2,03,A,A,USD,2020,,12754000.0
TPM_HS,HS_M_0020,158,036,MT2,03,A,A,USD,2020,,36331000.0
TPM_HS,HS_M_0020,158,040,MT2,03,A,A,USD,2020,,186000.0
TPM_HS,HS_M_0020,158,050,MT2,03,A,A,USD,2020,,1303000.0
TPM_HS,HS_M_0020,158,056,MT2,03,A,A,USD,2020,,7338000.0
TPM_HS,HS_M_0020,158,068,MT2,03,A,A,USD,2020,,40000.0
TPM_HS,HS_M_0020,158,076,MT2,03,A,A,USD,2020,,4284000.0
TPM_HS,HS_M_0020,158,084,MT2,03,A,A,USD,2020,,100000.0
TPM_HS,HS_M_0020,158,100,MT2,03,A,A,USD,2020,,30000.0
TPM_HS,HS_M_0020,158,104,MT2,03,A,A,USD,2020,,5632000.0
TPM_HS,HS_M_0020,158,112,MT2,03,A,A,USD,2020,,2000.0
TPM_HS,HS_M_0020,158,116,MT2,03,A,A,USD,2020,,353000.0
TPM_HS,HS_M_0020,158,124,MT2,03,A,A,USD,2020,,28337000.0
TPM_HS,HS_M_0020,158,144,MT2,03,A,A,USD,2020,,1192000.0
TPM_HS,HS_M_0020,158,152,MT2,03,A,A,USD,2020,,109810000.0
TPM_HS,HS_M_0020,158,156,MT2,03,A,A,USD,2020,,247331000.0
TPM_HS,HS_M_0020,158,170,MT2,03,A,A,USD,2020,,830000.0
TPM_HS,HS_M_0020,158,188,MT2,03,A,A,USD,2020,,67000.0
TPM_HS,HS_M_0020,158,191,MT2,03,A,A,USD,2020,,139000.0
TPM_HS,HS_M_0020,158,203,MT2,03,A,A,USD,2020,,30000.0
TPM_HS,HS_M_0020,158,204,MT2,03,A,A,USD,2020,,124000.0
TPM_HS,HS_M_0020,158,208,MT2,03,A,A,USD,2020,,4752000.0
TPM_HS,HS_M_0020,158,218,MT2,03,A,A,USD,2020,,2529000.0
TPM_HS,HS_M_0020,158,231,MT2,03,A,A,USD,2020,,111000.0
TPM_HS,HS_M_0020,158,246,MT2,03,A,A,USD,2020,,27000.0
TPM_HS,HS_M_0020,158,250,MT2,03,A,A,USD,2020,,17891000.0
TPM_HS,HS_M_0020,158,276,MT2,03,A,A,USD,2020,,7208000.0
TPM_HS,HS_M_0020,158,300,MT2,03,A,A,USD,2020,,186000.0
TPM_HS,HS_M_0020,158,320,MT2,03,A,A,USD,2020,,902000.0
TPM_HS,HS_M_0020,158,340,MT2,03,A,A,USD,2020,,495000.0
TPM_HS,HS_M_0020,158,344,MT2,03,A,A,USD,2020,,832000.0
TPM_HS,HS_M_0020,158,348,MT2,03,A,A,USD,2020,,187000.0
TPM_HS,HS_M_0020,158,352,MT2,03,A,A,USD,2020,,18000.0
TPM_HS,HS_M_0020,158,356,MT2,03,A,A,USD,2020,,14080000.0
TPM_HS,HS_M_0020,158,360,MT2,03,A,A,USD,2020,,21496000.0
TPM_HS,HS_M_0020,158,364,MT2,03,A,A,USD,2020,,4992000.0
TPM_HS,HS_M_0020,158,372,MT2,03,A,A,USD,2020,,508000.0
TPM_HS,HS_M_0020,158,376,MT2,03,A,A,USD,2020,,990000.0
TPM_HS,HS_M_0020,158,380,MT2,03,A,A,USD,2020,,22125000.0
TPM_HS,HS_M_0020,158,384,MT2,03,A,A,USD,2020,,104000.0
TPM_HS,HS_M_0020,158,392,MT2,03,A,A,USD,2020,,124534000.0
TPM_HS,HS_M_0020,158,404,MT2,03,A,A,USD,2020,,73000.0
TPM_HS,HS_M_0020,158,410,MT2,03,A,A,USD,2020,,65199000.0
TPM_HS,HS_M_0020,158,418,MT2,03,A,A,USD,2020,,96000.0
TPM_HS,HS_M_0020,158,428,MT2,03,A,A,USD,2020,,7000.0
TPM_HS,HS_M_0020,158,440,MT2,03,A,A,USD,2020,,6000.0
TPM_HS,HS_M_0020,158,442,MT2,03,A,A,USD,2020,,6000.0
TPM_HS,HS_M_0020,158,450,MT2,03,A,A,USD,2020,,56000.0
TPM_HS,HS_M_0020,158,458,MT2,03,A,A,USD,2020,,3127000.0
TPM_HS,HS_M_0020,158,484,MT2,03,A,A,USD,2020,,3388000.0
TPM_HS,HS_M_0020,158,504,MT2,03,A,A,USD,2020,,132000.0
TPM_HS,HS_M_0020,158,512,MT2,03,A,A,USD,2020,,1000.0
TPM_HS,HS_M_0020,158,524,MT2,03,A,A,USD,2020,,5000.0
TPM_HS,HS_M_0020,158,528,MT2,03,A,A,USD,2020,,15899000.0
TPM_HS,HS_M_0020,158,554,MT2,03,A,A,USD,2020,,172179000.0
TPM_HS,HS_M_0020,158,566,MT2,03,A,A,USD,2020,,3000.0
TPM_HS,HS_M_0020,158,586,MT2,03,A,A,USD,2020,,1216000.0
TPM_HS,HS_M_0020,158,598,MT2,03,A,A,USD,2020,,2000.0
TPM_HS,HS_M_0020,158,600,MT2,03,A,A,USD,2020,,6000.0
TPM_HS,HS_M_0020,158,604,MT2,03,A,A,USD,2020,,11609000.0
TPM_HS,HS_M_0020,158,608,MT2,03,A,A,USD,2020,,7095000.0
TPM_HS,HS_M_0020,158,616,MT2,03,A,A,USD,2020,,880000.0
TPM_HS,HS_M_0020,158,620,MT2,03,A,A,USD,2020,,852000.0
TPM_HS,HS_M_0020,158,643,MT2,03,A,A,USD,2020,,277000.0
TPM_HS,HS_M_0020,158,682,MT2,03,A,A,USD,2020,,24000.0
TPM_HS,HS_M_0020,158,702,MT2,03,A,A,USD,2020,,985000.0
TPM_HS,HS_M_0020,158,704,MT2,03,A,A,USD,2020,,118563000.0
TPM_HS,HS_M_0020,158,706,MT2,03,A,A,USD,2020,,1000.0
TPM_HS,HS_M_0020,158,710,MT2,03,A,A,USD,2020,,25423000.0
TPM_HS,HS_M_0020,158,716,MT2,03,A,A,USD,2020,,12000.0
TPM_HS,HS_M_0020,158,724,MT2,03,A,A,USD,2020,,16945000.0
TPM_HS,HS_M_0020,158,736,MT2,03,A,A,USD,2020,,3000.0
TPM_HS,HS_M_0020,158,748,MT2,03,A,A,USD,2020,,266000.0
TPM_HS,HS_M_0020,158,752,MT2,03,A,A,USD,2020,,1691000.0
TPM_HS,HS_M_0020,158,756,MT2,03,A,A,USD,2020,,2658000.0
TPM_HS,HS_M_0020,158,760,MT2,03,A,A,USD,2020,,37000.0
TPM_HS,HS_M_0020,158,762,MT2,03,A,A,USD,2020,,1000.0
TPM_HS,HS_M_0020,158,764,MT2,03,A,A,USD,2020,,78202000.0
TPM_HS,HS_M_0020,158,784,MT2,03,A,A,USD,2020,,110000.0
TPM_HS,HS_M_0020,158,788,MT2,03,A,A,USD,2020,,40000.0
TPM_HS,HS_M_0020,158,792,MT2,03,A,A,USD,2020,,6543000.0
TPM_HS,HS_M_0020,158,800,MT2,03,A,A,USD,2020,,4000.0
TPM_HS,HS_M_0020,158,804,MT2,03,A,A,USD,2020,,238000.0
TPM_HS,HS_M_0020,158,818,MT2,03,A,A,USD,2020,,3850000.0
TPM_HS,HS_M_0020,158,826,MT2,03,A,A,USD,2020,,811000.0
TPM_HS,HS_M_0020,158,834,MT2,03,A,A,USD,2020,,3000.0
TPM_HS,HS_M_0020,158,840,MT2,03,A,A,USD,2020,,468135000.0
TPM_HS,HS_M_0020,158,860,MT2,03,A,A,USD,2020,,513000.0
TPM_HS,HS_M_0020,158,892,MT2,03,A,A,USD,2020,,81000.0
TPM_HS,HS_M_0020,072,004,MT2,03,A,A,USD,2020,,59.0
TPM_HS,HS_M_0020,072,032,MT2,03,A,A,USD,2020,,119.0
TPM_HS,HS_M_0020,072,040,MT2,03,A,A,USD,2020,,39.0
TPM_HS,HS_M_0020,072,056,MT2,03,A,A,USD,2020,,4818.0
TPM_HS,HS_M_0020,072,068,MT2,03,A,A,USD,2020,,21.0
TPM_HS,HS_M_0020,072,076,MT2,03,A,A,USD,2020,,12.0
TPM_HS,HS_M_0020,072,084,MT2,03,A,A,USD,2020,,6.0
TPM_HS,HS_M_0020,072,124,MT2,03,A,A,USD,2020,,23.0
TPM_HS,HS_M_0020,072,144,MT2,03,A,A,USD,2020,,23.0
TPM_HS,HS_M_0020,072,156,MT2,03,A,A,USD,2020,,58780.0
TPM_HS,HS_M_0020,072,208,MT2,03,A,A,USD,2020,,1823.0
TPM_HS,HS_M_0020,072,250,MT2,03,A,A,USD,2020,,112.0
TPM_HS,HS_M_0020,072,276,MT2,03,A,A,USD,2020,,77108.0
TPM_HS,HS_M_0020,072,288,MT2,03,A,A,USD,2020,,95.0
TPM_HS,HS_M_0020,072,344,MT2,03,A,A,USD,2020,,414.0
TPM_HS,HS_M_0020,072,348,MT2,03,A,A,USD,2020,,2189.0
TPM_HS,HS_M_0020,072,356,MT2,03,A,A,USD,2020,,8070.0
TPM_HS,HS_M_0020,072,360,MT2,03,A,A,USD,2020,,7610.0
TPM_HS,HS_M_0020,072,380,MT2,03,A,A,USD,2020,,12398.0
TPM_HS,HS_M_0020,072,392,MT2,03,A,A,USD,2020,,14.0
TPM_HS,HS_M_0020,072,404,MT2,03,A,A,USD,2020,,554.0
TPM_HS,HS_M_0020,072,410,MT2,03,A,A,USD,2020,,113.0
TPM_HS,HS_M_0020,072,417,MT2,03,A,A,USD,2020,,2.0
TPM_HS,HS_M_0020,072,426,MT2,03,A,A,USD,2020,,4058.0
TPM_HS,HS_M_0020,072,454,MT2,03,A,A,USD,2020,,9637.0
TPM_HS,HS_M_0020,072,458,MT2,03,A,A,USD,2020,,10090.0
TPM_HS,HS_M_0020,072,508,MT2,03,A,A,USD,2020,,36.0
TPM_HS,HS_M_0020,072,516,MT2,03,A,A,USD,2020,,245625.0
TPM_HS,HS_M_0020,072,528,MT2,03,A,A,USD,2020,,369065.0
TPM_HS,HS_M_0020,072,566,MT2,03,A,A,USD,2020,,1378.0
TPM_HS,HS_M_0020,072,578,MT2,03,A,A,USD,2020,,15.0
TPM_HS,HS_M_0020,072,616,MT2,03,A,A,USD,2020,,8348.0
TPM_HS,HS_M_0020,072,620,MT2,03,A,A,USD,2020,,2890.0
TPM_HS,HS_M_0020,072,702,MT2,03,A,A,USD,2020,,11.0
TPM_HS,HS_M_0020,072,704,MT2,03,A,A,USD,2020,,660.0
TPM_HS,HS_M_0020,072,706,MT2,03,A,A,USD,2020,,12.0
TPM_HS,HS_M_0020,072,710,MT2,03,A,A,USD,2020,,92050674.0
TPM_HS,HS_M_0020,072,716,MT2,03,A,A,USD,2020,,27746.0
TPM_HS,HS_M_0020,072,724,MT2,03,A,A,USD,2020,,106908.0
TPM_HS,HS_M_0020,072,748,MT2,03,A,A,USD,2020,,1198.0
TPM_HS,HS_M_0020,072,752,MT2,03,A,A,USD,2020,,166.0
TPM_HS,HS_M_0020,072,756,MT2,03,A,A,USD,2020,,291.0
TPM_HS,HS_M_0020,072,764,MT2,03,A,A,USD,2020,,308.0
TPM_HS,HS_M_0020,072,784,MT2,03,A,A,USD,2020,,1320.0
TPM_HS,HS_M_0020,072,818,MT2,03,A,A,USD,2020,,4002.0
TPM_HS,HS_M_0020,072,826,MT2,03,A,A,USD,2020,,1266.0
TPM_HS,HS_M_0020,072,834,MT2,03,A,A,USD,2020,,8807.0
TPM_HS,HS_M_0020,072,840,MT2,03,A,A,USD,2020,,34668.0
TPM_HS,HS_M_0020,072,894,MT2,03,A,A,USD,2020,,29065.0
TPM_HS,HS_M_0020,634,004,MT2,03,A,A,USD,2020,,142702.0
TPM_HS,HS_M_0020,634,012,MT2,03,A,A,USD,2020,,1645074.0
TPM_HS,HS_M_0020,634,031,MT2,03,A,A,USD,2020,,114147.0
TPM_HS,HS_M_0020,634,032,MT2,03,A,A,USD,2020,,1864937.0
TPM_HS,HS_M_0020,634,036,MT2,03,A,A,USD,2020,,23585721.0
TPM_HS,HS_M_0020,634,040,MT2,03,A,A,USD,2020,,187230.0
TPM_HS,HS_M_0020,634,050,MT2,03,A,A,USD,2020,,5244628.0
TPM_HS,HS_M_0020,634,051,MT2,03,A,A,USD,2020,,78110.0
TPM_HS,HS_M_0020,634,056,MT2,03,A,A,USD,2020,,11491958.0
TPM_HS,HS_M_0020,634,068,MT2,03,A,A,USD,2020,,155907.0
TPM_HS,HS_M_0020,634,076,MT2,03,A,A,USD,2020,,1749312.0
TPM_HS,HS_M_0020,634,100,MT2,03,A,A,USD,2020,,75011.0
TPM_HS,HS_M_0020,634,104,MT2,03,A,A,USD,2020,,3084343.0
TPM_HS,HS_M_0020,634,124,MT2,03,A,A,USD,2020,,6597116.0
TPM_HS,HS_M_0020,634,144,MT2,03,A,A,USD,2020,,8578220.0
TPM_HS,HS_M_0020,634,152,MT2,03,A,A,USD,2020,,4734513.0
TPM_HS,HS_M_0020,634,156,MT2,03,A,A,USD,2020,,23812587.0
TPM_HS,HS_M_0020,634,158,MT2,03,A,A,USD,2020,,50278.0
TPM_HS,HS_M_0020,634,170,MT2,03,A,A,USD,2020,,2838128.0
TPM_HS,HS_M_0020,634,188,MT2,03,A,A,USD,2020,,342841.0
TPM_HS,HS_M_0020,634,191,MT2,03,A,A,USD,2020,,24148.0
TPM_HS,HS_M_0020,634,196,MT2,03,A,A,USD,2020,,299207.0
TPM_HS,HS_M_0020,634,204,MT2,03,A,A,USD,2020,,461333.0
TPM_HS,HS_M_0020,634,208,MT2,03,A,A,USD,2020,,185987.0
TPM_HS,HS_M_0020,634,218,MT2,03,A,A,USD,2020,,14434602.0
TPM_HS,HS_M_0020,634,231,MT2,03,A,A,USD,2020,,1094065.0
TPM_HS,HS_M_0020,634,233,MT2,03,A,A,USD,2020,,14472.0
TPM_HS,HS_M_0020,634,250,MT2,03,A,A,USD,2020,,8825570.0
TPM_HS,HS_M_0020,634,276,MT2,03,A,A,USD,2020,,2010452.0
TPM_HS,HS_M_0020,634,300,MT2,03,A,A,USD,2020,,1373647.0
TPM_HS,HS_M_0020,634,340,MT2,03,A,A,USD,2020,,196214.0
TPM_HS,HS_M_0020,634,356,MT2,03,A,A,USD,2020,,100617563.0
TPM_HS,HS_M_0020,634,360,MT2,03,A,A,USD,2020,,4633032.0
TPM_HS,HS_M_0020,634,364,MT2,03,A,A,USD,2020,,65067734.0
TPM_HS,HS_M_0020,634,368,MT2,03,A,A,USD,2020,,415266.0
TPM_HS,HS_M_0020,634,372,MT2,03,A,A,USD,2020,,87691.0
TPM_HS,HS_M_0020,634,380,MT2,03,A,A,USD,2020,,11575332.0
TPM_HS,HS_M_0020,634,392,MT2,03,A,A,USD,2020,,231164.0
TPM_HS,HS_M_0020,634,400,MT2,03,A,A,USD,2020,,14956512.0
TPM_HS,HS_M_0020,634,404,MT2,03,A,A,USD,2020,,7797592.0
TPM_HS,HS_M_0020,634,410,MT2,03,A,A,USD,2020,,146363.0
TPM_HS,HS_M_0020,634,414,MT2,03,A,A,USD,2020,,8400453.0
TPM_HS,HS_M_0020,634,422,MT2,03,A,A,USD,2020,,34560004.0
TPM_HS,HS_M_0020,634,450,MT2,03,A,A,USD,2020,,314214.0
TPM_HS,HS_M_0020,634,454,MT2,03,A,A,USD,2020,,116818.0
TPM_HS,HS_M_0020,634,458,MT2,03,A,A,USD,2020,,1614178.0
TPM_HS,HS_M_0020,634,470,MT2,03,A,A,USD,2020,,15273.0
TPM_HS,HS_M_0020,634,484,MT2,03,A,A,USD,2020,,3410582.0
TPM_HS,HS_M_0020,634,504,MT2,03,A,A,USD,2020,,13153589.0
TPM_HS,HS_M_0020,634,508,MT2,03,A,A,USD,2020,,31843.0
TPM_HS,HS_M_0020,634,512,MT2,03,A,A,USD,2020,,16609564.0
TPM_HS,HS_M_0020,634,516,MT2,03,A,A,USD,2020,,204135.0
TPM_HS,HS_M_0020,634,528,MT2,03,A,A,USD,2020,,37740739.0
TPM_HS,HS_M_0020,634,554,MT2,03,A,A,USD,2020,,6144889.0
TPM_HS,HS_M_0020,634,566,MT2,03,A,A,USD,2020,,22849.0
TPM_HS,HS_M_0020,634,586,MT2,03,A,A,USD,2020,,29789452.0
TPM_HS,HS_M_0020,634,604,MT2,03,A,A,USD,2020,,2957007.0
TPM_HS,HS_M_0020,634,608,MT2,03,A,A,USD,2020,,20016064.0
TPM_HS,HS_M_0020,634,616,MT2,03,A,A,USD,2020,,1191606.0
TPM_HS,HS_M_0020,634,620,MT2,03,A,A,USD,2020,,579230.0
TPM_HS,HS_M_0020,634,643,MT2,03,A,A,USD,2020,,145206.0
TPM_HS,HS_M_0020,634,702,MT2,03,A,A,USD,2020,,629709.0
TPM_HS,HS_M_0020,634,703,MT2,03,A,A,USD,2020,,35183.0
TPM_HS,HS_M_0020,634,704,MT2,03,A,A,USD,2020,,5601081.0
TPM_HS,HS_M_0020,634,705,MT2,03,A,A,USD,2020,,45445.0
TPM_HS,HS_M_0020,634,706,MT2,03,A,A,USD,2020,,339201.0
TPM_HS,HS_M_0020,634,710,MT2,03,A,A,USD,2020,,26830026.0
TPM_HS,HS_M_0020,634,716,MT2,03,A,A,USD,2020,,64791.0
TPM_HS,HS_M_0020,634,724,MT2,03,A,A,USD,2020,,29459973.0
TPM_HS,HS_M_0020,634,736,MT2,03,A,A,USD,2020,,537228.0
TPM_HS,HS_M_0020,634,752,MT2,03,A,A,USD,2020,,43667.0
TPM_HS,HS_M_0020,634,756,MT2,03,A,A,USD,2020,,247265.0
TPM_HS,HS_M_0020,634,760,MT2,03,A,A,USD,2020,,3232993.0
TPM_HS,HS_M_0020,634,764,MT2,03,A,A,USD,2020,,15043596.0
TPM_HS,HS_M_0020,634,788,MT2,03,A,A,USD,2020,,4804321.0
TPM_HS,HS_M_0020,634,792,MT2,03,A,A,USD,2020,,28494732.0
TPM_HS,HS_M_0020,634,800,MT2,03,A,A,USD,2020,,3518551.0
TPM_HS,HS_M_0020,634,804,MT2,03,A,A,USD,2020,,1389282.0
TPM_HS,HS_M_0020,634,818,MT2,03,A,A,USD,2020,,229027.0
